2018-12-24 19:46:34.253 ,9128283F5,0.081614,340000000,
2018-12-24 19:46:34.253 ,9128283F5,0.081614,330000000,
2018-12-24 19:46:34.253 ,9128283F5,0.081614,320000000,
2018-12-24 19:46:34.254 ,9128283F5,0.081614,330000000,
2018-12-24 19:46:34.254 ,9128283F5,0.081614,340000000,
2018-12-24 19:46:34.254 ,9128283F5,0.081614,290000000,
2018-12-24 19:46:34.254 ,9128283F5,0.081614,240000000,
2018-12-24 19:46:34.255 ,9128283F5,0.081614,250000000,
2018-12-24 19:46:34.255 ,9128283F5,0.081614,260000000,
2018-12-24 19:46:34.255 ,9128283F5,0.081614,210000000,
2018-12-24 19:46:34.255 ,9128283F5,0.081614,160000000,
2018-12-24 19:46:34.256 ,9128283F5,0.081614,170000000,
2018-12-24 19:46:34.256 ,9128283F5,0.081614,180000000,
2018-12-24 19:46:34.256 ,9128283F5,0.081614,160000000,
2018-12-24 19:46:34.257 ,9128283F5,0.081614,140000000,
2018-12-24 19:46:34.257 ,9128283F5,0.081614,160000000,
2018-12-24 19:46:34.257 ,9128283F5,0.081614,180000000,
2018-12-24 19:46:34.257 ,9128283F5,0.081614,130000000,
2018-12-24 19:46:34.258 ,9128283F5,0.081614,80000000,
2018-12-24 19:46:34.258 ,9128283F5,0.081614,120000000,
2018-12-24 19:46:34.258 ,9128283F5,0.081614,160000000,
2018-12-24 19:46:34.259 ,9128283F5,0.081614,120000000,
2018-12-24 19:46:34.259 ,9128283F5,0.081614,80000000,
2018-12-24 19:46:34.259 ,9128283F5,0.081614,100000000,
2018-12-24 19:46:34.259 ,9128283F5,0.081614,120000000,
2018-12-24 19:46:34.260 ,9128283F5,0.081614,80000000,
2018-12-24 19:46:34.260 ,9128283F5,0.081614,40000000,
2018-12-24 19:46:34.260 ,9128283F5,0.081614,80000000,
2018-12-24 19:46:34.260 ,9128283F5,0.081614,120000000,
2018-12-24 19:46:34.261 ,9128283F5,0.081614,90000000,
2018-12-24 19:46:34.261 ,9128283F5,0.081614,60000000,
2018-12-24 19:46:34.261 ,9128283F5,0.081614,70000000,
2018-12-24 19:46:34.261 ,9128283F5,0.081614,80000000,
2018-12-24 19:46:34.262 ,9128283F5,0.081614,30000000,
2018-12-24 19:46:34.262 ,9128283F5,0.081614,-20000000,
2018-12-24 19:46:34.262 ,9128283F5,0.081614,0,
2018-12-24 19:46:34.262 ,9128283F5,0.081614,20000000,
2018-12-24 19:46:34.263 ,912810RZ3,0.150132,-10000000,
2018-12-24 19:46:34.263 ,912810RZ3,0.150132,-20000000,
2018-12-24 19:46:34.263 ,912810RZ3,0.150132,10000000,
2018-12-24 19:46:34.263 ,912810RZ3,0.150132,40000000,
2018-12-24 19:46:34.264 ,912810RZ3,0.150132,0,
2018-12-24 19:46:34.264 ,912810RZ3,0.150132,-40000000,
2018-12-24 19:46:34.264 ,912810RZ3,0.150132,0,
2018-12-24 19:46:34.264 ,912810RZ3,0.150132,40000000,
2018-12-24 19:46:34.265 ,912810RZ3,0.150132,20000000,
2018-12-24 19:46:34.265 ,912810RZ3,0.150132,0,
2018-12-24 19:46:34.265 ,912810RZ3,0.150132,40000000,
2018-12-24 19:46:34.265 ,912810RZ3,0.150132,80000000,
2018-12-24 19:46:34.266 ,912810RZ3,0.150132,50000000,
2018-12-24 19:46:34.266 ,912810RZ3,0.150132,20000000,
2018-12-24 19:46:34.267 ,912810RZ3,0.150132,60000000,
2018-12-24 19:46:34.267 ,912810RZ3,0.150132,100000000,
2018-12-24 19:46:34.267 ,912810RZ3,0.150132,80000000,
2018-12-24 19:46:34.267 ,912810RZ3,0.150132,60000000,
2018-12-24 19:46:34.268 ,912810RZ3,0.150132,100000000,
2018-12-24 19:46:34.268 ,912810RZ3,0.150132,140000000,
2018-12-24 19:46:34.268 ,912810RZ3,0.150132,120000000,
2018-12-24 19:46:34.268 ,912810RZ3,0.150132,100000000,
2018-12-24 19:46:34.269 ,912810RZ3,0.150132,130000000,
2018-12-24 19:46:34.269 ,912810RZ3,0.150132,160000000,
2018-12-24 19:46:34.269 ,912810RZ3,0.150132,150000000,
2018-12-24 19:46:34.269 ,912810RZ3,0.150132,140000000,
2018-12-24 19:46:34.270 ,912810RZ3,0.150132,190000000,
2018-12-24 19:46:34.270 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.270 ,912810RZ3,0.150132,210000000,
2018-12-24 19:46:34.270 ,912810RZ3,0.150132,180000000,
2018-12-24 19:46:34.271 ,912810RZ3,0.150132,220000000,
2018-12-24 19:46:34.271 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.271 ,912810RZ3,0.150132,250000000,
2018-12-24 19:46:34.271 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.272 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.272 ,912810RZ3,0.150132,280000000,
2018-12-24 19:46:34.273 ,912810RZ3,0.150132,270000000,
2018-12-24 19:46:34.273 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.273 ,912810RZ3,0.150132,300000000,
2018-12-24 19:46:34.274 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.274 ,912810RZ3,0.150132,310000000,
2018-12-24 19:46:34.274 ,912810RZ3,0.150132,280000000,
2018-12-24 19:46:34.274 ,912810RZ3,0.150132,290000000,
2018-12-24 19:46:34.275 ,912810RZ3,0.150132,300000000,
2018-12-24 19:46:34.275 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.275 ,912810RZ3,0.150132,220000000,
2018-12-24 19:46:34.276 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.276 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.276 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.277 ,912810RZ3,0.150132,220000000,
2018-12-24 19:46:34.277 ,912810RZ3,0.150132,230000000,
2018-12-24 19:46:34.277 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.278 ,912810RZ3,0.150132,230000000,
2018-12-24 19:46:34.278 ,912810RZ3,0.150132,220000000,
2018-12-24 19:46:34.278 ,912810RZ3,0.150132,270000000,
2018-12-24 19:46:34.278 ,912810RZ3,0.150132,320000000,
2018-12-24 19:46:34.279 ,912810RZ3,0.150132,270000000,
2018-12-24 19:46:34.279 ,912810RZ3,0.150132,220000000,
2018-12-24 19:46:34.280 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.280 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.280 ,912810RZ3,0.150132,250000000,
2018-12-24 19:46:34.280 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.281 ,912810RZ3,0.150132,290000000,
2018-12-24 19:46:34.281 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.281 ,912810RZ3,0.150132,300000000,
2018-12-24 19:46:34.281 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.282 ,912810RZ3,0.150132,280000000,
2018-12-24 19:46:34.282 ,912810RZ3,0.150132,300000000,
2018-12-24 19:46:34.282 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.282 ,912810RZ3,0.150132,220000000,
2018-12-24 19:46:34.283 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.283 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.283 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.283 ,912810RZ3,0.150132,220000000,
2018-12-24 19:46:34.284 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.284 ,912810RZ3,0.150132,260000000,
2018-12-24 19:46:34.284 ,912810RZ3,0.150132,250000000,
2018-12-24 19:46:34.285 ,912810RZ3,0.150132,240000000,
2018-12-24 19:46:34.285 ,912810RZ3,0.150132,290000000,
2018-12-24 19:46:34.285 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.285 ,912810RZ3,0.150132,310000000,
2018-12-24 19:46:34.286 ,912810RZ3,0.150132,280000000,
2018-12-24 19:46:34.286 ,912810RZ3,0.150132,330000000,
2018-12-24 19:46:34.286 ,912810RZ3,0.150132,380000000,
2018-12-24 19:46:34.287 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.287 ,912810RZ3,0.150132,300000000,
2018-12-24 19:46:34.287 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.287 ,912810RZ3,0.150132,380000000,
2018-12-24 19:46:34.288 ,912810RZ3,0.150132,350000000,
2018-12-24 19:46:34.288 ,912810RZ3,0.150132,320000000,
2018-12-24 19:46:34.288 ,912810RZ3,0.150132,360000000,
2018-12-24 19:46:34.288 ,912810RZ3,0.150132,400000000,
2018-12-24 19:46:34.289 ,912810RZ3,0.150132,390000000,
2018-12-24 19:46:34.289 ,912810RZ3,0.150132,380000000,
2018-12-24 19:46:34.289 ,912810RZ3,0.150132,410000000,
2018-12-24 19:46:34.290 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.290 ,912810RZ3,0.150132,430000000,
2018-12-24 19:46:34.290 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.291 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.291 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.291 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.291 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.292 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.292 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.293 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.293 ,912810RZ3,0.150132,480000000,
2018-12-24 19:46:34.293 ,912810RZ3,0.150132,510000000,
2018-12-24 19:46:34.294 ,912810RZ3,0.150132,540000000,
2018-12-24 19:46:34.294 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.295 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.295 ,912810RZ3,0.150132,480000000,
2018-12-24 19:46:34.295 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.296 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.296 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.296 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.296 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.297 ,912810RZ3,0.150132,480000000,
2018-12-24 19:46:34.297 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.298 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.298 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.298 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.299 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.299 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.299 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.300 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.300 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.300 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.301 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.301 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.301 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.302 ,912810RZ3,0.150132,490000000,
2018-12-24 19:46:34.302 ,912810RZ3,0.150132,540000000,
2018-12-24 19:46:34.302 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.303 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.303 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.303 ,912810RZ3,0.150132,540000000,
2018-12-24 19:46:34.304 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.304 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.305 ,912810RZ3,0.150132,530000000,
2018-12-24 19:46:34.305 ,912810RZ3,0.150132,560000000,
2018-12-24 19:46:34.306 ,912810RZ3,0.150132,530000000,
2018-12-24 19:46:34.306 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.306 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.307 ,912810RZ3,0.150132,540000000,
2018-12-24 19:46:34.307 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.307 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.308 ,912810RZ3,0.150132,510000000,
2018-12-24 19:46:34.308 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.308 ,912810RZ3,0.150132,480000000,
2018-12-24 19:46:34.309 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.309 ,912810RZ3,0.150132,450000000,
2018-12-24 19:46:34.309 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.309 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.310 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.310 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.310 ,912810RZ3,0.150132,500000000,
2018-12-24 19:46:34.311 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.311 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.311 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.312 ,912810RZ3,0.150132,480000000,
2018-12-24 19:46:34.312 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.312 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.313 ,912810RZ3,0.150132,490000000,
2018-12-24 19:46:34.313 ,912810RZ3,0.150132,540000000,
2018-12-24 19:46:34.314 ,912810RZ3,0.150132,490000000,
2018-12-24 19:46:34.314 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.314 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.315 ,912810RZ3,0.150132,480000000,
2018-12-24 19:46:34.315 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.315 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.316 ,912810RZ3,0.150132,490000000,
2018-12-24 19:46:34.316 ,912810RZ3,0.150132,520000000,
2018-12-24 19:46:34.316 ,912810RZ3,0.150132,470000000,
2018-12-24 19:46:34.316 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.317 ,912810RZ3,0.150132,430000000,
2018-12-24 19:46:34.317 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.317 ,912810RZ3,0.150132,430000000,
2018-12-24 19:46:34.318 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.318 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.318 ,912810RZ3,0.150132,460000000,
2018-12-24 19:46:34.319 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.319 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.320 ,912810RZ3,0.150132,430000000,
2018-12-24 19:46:34.320 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.320 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.321 ,912810RZ3,0.150132,400000000,
2018-12-24 19:46:34.321 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.321 ,912810RZ3,0.150132,480000000,
2018-12-24 19:46:34.321 ,912810RZ3,0.150132,440000000,
2018-12-24 19:46:34.322 ,912810RZ3,0.150132,400000000,
2018-12-24 19:46:34.322 ,912810RZ3,0.150132,410000000,
2018-12-24 19:46:34.322 ,912810RZ3,0.150132,420000000,
2018-12-24 19:46:34.323 ,912810RZ3,0.150132,370000000,
2018-12-24 19:46:34.323 ,912810RZ3,0.150132,320000000,
2018-12-24 19:46:34.323 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.324 ,912810RZ3,0.150132,360000000,
2018-12-24 19:46:34.324 ,912810RZ3,0.150132,330000000,
2018-12-24 19:46:34.324 ,912810RZ3,0.150132,300000000,
2018-12-24 19:46:34.325 ,912810RZ3,0.150132,310000000,
2018-12-24 19:46:34.325 ,912810RZ3,0.150132,320000000,
2018-12-24 19:46:34.325 ,9128283H1,0.019490,-210000000,
2018-12-24 19:46:34.326 ,9128283H1,0.019490,-230000000,
2018-12-24 19:46:34.326 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.326 ,9128283H1,0.019490,-240000000,
2018-12-24 19:46:34.326 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.327 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.327 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.327 ,9128283H1,0.019490,-210000000,
2018-12-24 19:46:34.327 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.328 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.328 ,9128283L2,0.028653,-250000000,
2018-12-24 19:46:34.328 ,9128283L2,0.028653,-270000000,
2018-12-24 19:46:34.328 ,9128283L2,0.028653,-240000000,
2018-12-24 19:46:34.328 ,9128283L2,0.028653,-280000000,
2018-12-24 19:46:34.329 ,9128283L2,0.028653,-230000000,
2018-12-24 19:46:34.329 ,9128283L2,0.028653,-240000000,
2018-12-24 19:46:34.329 ,9128283L2,0.028653,-220000000,
2018-12-24 19:46:34.330 ,9128283L2,0.028653,-250000000,
2018-12-24 19:46:34.330 ,9128283L2,0.028653,-210000000,
2018-12-24 19:46:34.330 ,9128283L2,0.028653,-260000000,
2018-12-24 19:46:34.330 ,912828M80,0.045811,-90000000,
2018-12-24 19:46:34.330 ,912828M80,0.045811,-110000000,
2018-12-24 19:46:34.331 ,912828M80,0.045811,-80000000,
2018-12-24 19:46:34.331 ,912828M80,0.045811,-120000000,
2018-12-24 19:46:34.331 ,912828M80,0.045811,-70000000,
2018-12-24 19:46:34.332 ,912828M80,0.045811,-80000000,
2018-12-24 19:46:34.332 ,912828M80,0.045811,-60000000,
2018-12-24 19:46:34.332 ,912828M80,0.045811,-90000000,
2018-12-24 19:46:34.332 ,912828M80,0.045811,-50000000,
2018-12-24 19:46:34.333 ,912828M80,0.045811,-100000000,
2018-12-24 19:46:34.333 ,9128283J7,0.061277,-90000000,
2018-12-24 19:46:34.333 ,9128283J7,0.061277,-110000000,
2018-12-24 19:46:34.334 ,9128283J7,0.061277,-80000000,
2018-12-24 19:46:34.334 ,9128283J7,0.061277,-120000000,
2018-12-24 19:46:34.334 ,9128283J7,0.061277,-70000000,
2018-12-24 19:46:34.334 ,9128283J7,0.061277,-80000000,
2018-12-24 19:46:34.334 ,9128283J7,0.061277,-60000000,
2018-12-24 19:46:34.335 ,9128283J7,0.061277,-90000000,
2018-12-24 19:46:34.335 ,9128283J7,0.061277,-50000000,
2018-12-24 19:46:34.336 ,9128283J7,0.061277,-100000000,
2018-12-24 19:46:34.336 ,9128283F5,0.081614,30000000,
2018-12-24 19:46:34.336 ,9128283F5,0.081614,10000000,
2018-12-24 19:46:34.336 ,9128283F5,0.081614,40000000,
2018-12-24 19:46:34.336 ,9128283F5,0.081614,0,
2018-12-24 19:46:34.337 ,9128283F5,0.081614,50000000,
2018-12-24 19:46:34.337 ,9128283F5,0.081614,40000000,
2018-12-24 19:46:34.337 ,9128283F5,0.081614,60000000,
2018-12-24 19:46:34.337 ,9128283F5,0.081614,30000000,
2018-12-24 19:46:34.338 ,9128283F5,0.081614,70000000,
2018-12-24 19:46:34.338 ,9128283F5,0.081614,20000000,
2018-12-24 19:46:34.338 ,912810RZ3,0.150132,330000000,
2018-12-24 19:46:34.339 ,912810RZ3,0.150132,310000000,
2018-12-24 19:46:34.339 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.339 ,912810RZ3,0.150132,300000000,
2018-12-24 19:46:34.339 ,912810RZ3,0.150132,350000000,
2018-12-24 19:46:34.339 ,912810RZ3,0.150132,340000000,
2018-12-24 19:46:34.340 ,912810RZ3,0.150132,360000000,
2018-12-24 19:46:34.340 ,912810RZ3,0.150132,330000000,
2018-12-24 19:46:34.340 ,912810RZ3,0.150132,370000000,
2018-12-24 19:46:34.340 ,912810RZ3,0.150132,320000000,
2018-12-24 19:47:00.538 ,9128283H1,0.019490,-20000000,
2018-12-24 19:47:00.539 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.539 ,9128283H1,0.019490,-10000000,
2018-12-24 19:47:00.539 ,9128283H1,0.019490,20000000,
2018-12-24 19:47:00.540 ,9128283H1,0.019490,10000000,
2018-12-24 19:47:00.540 ,9128283H1,0.019490,0,
2018-12-24 19:47:00.540 ,9128283H1,0.019490,50000000,
2018-12-24 19:47:00.540 ,9128283H1,0.019490,100000000,
2018-12-24 19:47:00.541 ,9128283H1,0.019490,70000000,
2018-12-24 19:47:00.541 ,9128283H1,0.019490,40000000,
2018-12-24 19:47:00.542 ,9128283H1,0.019490,50000000,
2018-12-24 19:47:00.542 ,9128283H1,0.019490,60000000,
2018-12-24 19:47:00.542 ,9128283H1,0.019490,10000000,
2018-12-24 19:47:00.542 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.543 ,9128283H1,0.019490,10000000,
2018-12-24 19:47:00.543 ,9128283H1,0.019490,60000000,
2018-12-24 19:47:00.544 ,9128283H1,0.019490,10000000,
2018-12-24 19:47:00.544 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.544 ,9128283H1,0.019490,-30000000,
2018-12-24 19:47:00.544 ,9128283H1,0.019490,-20000000,
2018-12-24 19:47:00.545 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.545 ,9128283H1,0.019490,-60000000,
2018-12-24 19:47:00.545 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.545 ,9128283H1,0.019490,-20000000,
2018-12-24 19:47:00.546 ,9128283H1,0.019490,-30000000,
2018-12-24 19:47:00.546 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.546 ,9128283H1,0.019490,-30000000,
2018-12-24 19:47:00.547 ,9128283H1,0.019490,-20000000,
2018-12-24 19:47:00.547 ,9128283H1,0.019490,-70000000,
2018-12-24 19:47:00.547 ,9128283H1,0.019490,-120000000,
2018-12-24 19:47:00.548 ,9128283H1,0.019490,-80000000,
2018-12-24 19:47:00.548 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.548 ,9128283H1,0.019490,-60000000,
2018-12-24 19:47:00.548 ,9128283H1,0.019490,-80000000,
2018-12-24 19:47:00.549 ,9128283H1,0.019490,-60000000,
2018-12-24 19:47:00.549 ,9128283H1,0.019490,-40000000,
2018-12-24 19:47:00.549 ,9128283H1,0.019490,-90000000,
2018-12-24 19:47:00.549 ,9128283H1,0.019490,-140000000,
2018-12-24 19:47:00.550 ,9128283H1,0.019490,-120000000,
2018-12-24 19:47:00.550 ,9128283H1,0.019490,-100000000,
2018-12-24 19:47:00.550 ,9128283H1,0.019490,-150000000,
2018-12-24 19:47:00.550 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.551 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.551 ,9128283H1,0.019490,-160000000,
2018-12-24 19:47:00.552 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.552 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.553 ,9128283H1,0.019490,-150000000,
2018-12-24 19:47:00.553 ,9128283H1,0.019490,-100000000,
2018-12-24 19:47:00.554 ,9128283H1,0.019490,-150000000,
2018-12-24 19:47:00.554 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.554 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.555 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.555 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.556 ,9128283H1,0.019490,-220000000,
2018-12-24 19:47:00.556 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.557 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.557 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.558 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.558 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.558 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.559 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.559 ,9128283H1,0.019490,-220000000,
2018-12-24 19:47:00.560 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.560 ,9128283H1,0.019490,-160000000,
2018-12-24 19:47:00.560 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.560 ,9128283H1,0.019490,-240000000,
2018-12-24 19:47:00.561 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.561 ,9128283H1,0.019490,-140000000,
2018-12-24 19:47:00.562 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.562 ,9128283H1,0.019490,-240000000,
2018-12-24 19:47:00.562 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.562 ,9128283H1,0.019490,-160000000,
2018-12-24 19:47:00.563 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.563 ,9128283H1,0.019490,-220000000,
2018-12-24 19:47:00.564 ,9128283H1,0.019490,-210000000,
2018-12-24 19:47:00.564 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.565 ,9128283H1,0.019490,-230000000,
2018-12-24 19:47:00.565 ,9128283H1,0.019490,-260000000,
2018-12-24 19:47:00.565 ,9128283H1,0.019490,-210000000,
2018-12-24 19:47:00.565 ,9128283H1,0.019490,-160000000,
2018-12-24 19:47:00.566 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.566 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.566 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.566 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.567 ,9128283H1,0.019490,-190000000,
2018-12-24 19:47:00.567 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.567 ,9128283H1,0.019490,-150000000,
2018-12-24 19:47:00.568 ,9128283H1,0.019490,-100000000,
2018-12-24 19:47:00.568 ,9128283H1,0.019490,-150000000,
2018-12-24 19:47:00.568 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.569 ,9128283H1,0.019490,-170000000,
2018-12-24 19:47:00.569 ,9128283H1,0.019490,-140000000,
2018-12-24 19:47:00.570 ,9128283H1,0.019490,-170000000,
2018-12-24 19:47:00.570 ,9128283H1,0.019490,-200000000,
2018-12-24 19:47:00.570 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.571 ,9128283H1,0.019490,-160000000,
2018-12-24 19:47:00.571 ,9128283H1,0.019490,-170000000,
2018-12-24 19:47:00.571 ,9128283H1,0.019490,-180000000,
2018-12-24 19:47:00.572 ,9128283H1,0.019490,-150000000,
2018-12-24 19:47:00.572 ,9128283H1,0.019490,-120000000,
2018-12-24 19:47:00.572 ,9128283H1,0.019490,-150000000,
